0.1836,0.1152,0.1267,0.3374,0.2006,0.9023,0.4639,0.08875,0.8643,0.709,0.415,0.8584,0.8066,0.2905,0.8223,0.2903,0.619,0.718,0.3716,0.1016,0.1794,0.4028,0.551,0.952,0.919,0.796,0.168,0.8555,0.2593,0.921,0.7627,0.2012,0.611,0.571,0.2551,0.4639,0.2744,0.626,0.2695,0.258,0.1753,0.2754,0.3477,0.3613,0.7944,0.0852,0.646,0.433,0.2822,0.2229,0.05856,0.3643,0.607,0.4219,0.567,0.28,0.4312,0.412,0.5713,0.6475,0.6523,0.867,0.1875,0.2808,0.9023,0.835,0.6934,0.769,0.3335,0.2507,0.0829,0.706,0.508,0.4492,0.2905,0.3313,0.313,0.5835,0.884,0.782,0.4858,0.3037,0.3271,0.0833,0.313,0.3503,0.8574,0.6416,0.1582,0.5938,0.239,0.1833,0.3154,0.84,0.783,0.1702,0.3713,0.7383,0.3318,0.6924
0.2578,0.099,0.1445,0.2605,0.2754,0.8477,0.4395,0.1077,0.8135,0.8057,0.3423,0.8325,0.713,0.331,0.7573,0.3882,0.707,0.779,0.331,0.188,0.2462,0.3208,0.6445,0.9077,0.8286,0.751,0.2358,0.904,0.3406,0.8896,0.74,0.2296,0.629,0.632,0.3384,0.377,0.3125,0.6973,0.1774,0.2167,0.188,0.2274,0.3086,0.2646,0.7207,0.1621,0.5547,0.3538,0.2045,0.313,0.119,0.272,0.6265,0.503,0.4692,0.1976,0.4475,0.4895,0.6445,0.693,0.63,0.8457,0.1354,0.3723,0.8203,0.7383,0.75,0.688,0.3743,0.2191,0.1819,0.7866,0.4155,0.3657,0.2705,0.3513,0.2856,0.477,0.823,0.6826,0.566,0.3765,0.2534,0.1707,0.2141,0.3916,0.889,0.718,0.2427,0.688,0.1771,0.2573,0.267,0.8115,0.6836,0.2141,0.3872,0.8286,0.2854,0.788
0.1885,0.1831,0.2058,0.3164,0.2317,0.799,0.3557,0.1827,0.729,0.718,0.3013,0.7754,0.6787,0.3516,0.823,0.3154,0.8057,0.7646,0.2563,0.2769,0.3428,0.2627,0.6826,0.868,0.783,0.6978,0.2032,0.8086,0.3901,0.823,0.6846,0.2507,0.7285,0.686,0.2544,0.331,0.2285,0.7515,0.2153,0.3042,0.2825,0.1416,0.4058,0.2046,0.767,0.2568,0.6465,0.271,0.1707,0.3643,0.2161,0.254,0.672,0.566,0.395,0.269,0.3525,0.4053,0.7,0.6294,0.521,0.8096,0.1564,0.313,0.726,0.7104,0.7817,0.75,0.3125,0.2522,0.2046,0.7065,0.3506,0.318,0.331,0.2988,0.3364,0.395,0.734,0.586,0.658,0.3403,0.2644,0.2156,0.3027,0.4788,0.859,0.8037,0.3086,0.756,0.2542,0.1825,0.2012,0.728,0.7656,0.243,0.3691,0.7607,0.2238,0.763
0.27,0.1929,0.2593,0.3428,0.3188,0.742,0.3408,0.2568,0.7554,0.74,0.2512,0.7744,0.7197,0.3413,0.751,0.2593,0.873,0.787,0.2825,0.2238,0.339,0.316,0.6543,0.7734,0.7207,0.7314,0.2773,0.7437,0.3093,0.7407,0.699,0.2954,0.752,0.7305,0.2125,0.2925,0.3171,0.7803,0.2666,0.2537,0.3364,0.2285,0.3523,0.2292,0.7256,0.2876,0.6626,0.2378,0.251,0.3328,0.2295,0.297,0.77,0.4617,0.3052,0.2361,0.2842,0.3608,0.7334,0.718,0.5996,0.76,0.2483,0.3318,0.7676,0.714,0.7324,0.7866,0.2705,0.242,0.2844,0.668,0.287,0.2534,0.3408,0.271,0.2935,0.3247,0.709,0.4905,0.7334,0.2725,0.2264,0.2856,0.329,0.5625,0.8125,0.7607,0.266,0.7334,0.309,0.2031,0.2512,0.6787,0.7686,0.2158,0.445,0.7095,0.2832,0.6646
0.254,0.197,0.289,0.2678,0.274,0.702,0.3252,0.351,0.7344,0.7246,0.2842,0.8237,0.744,0.329,0.7656,0.2312,0.803,0.754,0.3037,0.2815,0.2937,0.3384,0.682,0.6865,0.754,0.8022,0.3696,0.6533,0.3855,0.704,0.6665,0.2808,0.657,0.7373,0.2656,0.2812,0.2603,0.749,0.2395,0.2974,0.3015,0.2439,0.3308,0.2405,0.75,0.2964,0.701,0.2773,0.28,0.2795,0.2742,0.3032,0.748,0.3638,0.3188,0.2642,0.3184,0.3271,0.6665,0.746,0.6543,0.714,0.2937,0.2722,0.756,0.744,0.7725,0.7207,0.3662,0.2573,0.269,0.74,0.2732,0.298,0.2766,0.3,0.253,0.306,0.741,0.4048,0.773,0.2908,0.2466,0.2683,0.3,0.648,0.7334,0.7275,0.3638,0.6665,0.2932,0.272,0.3481,0.719,0.7295,0.2251,0.4028,0.6357,0.2627,0.6865
0.3293,0.2272,0.2961,0.2974,0.3218,0.6846,0.3474,0.3042,0.7295,0.6953,0.3162,0.745,0.713,0.3008,0.784,0.2222,0.745,0.718,0.3228,0.3228,0.316,0.289,0.7427,0.7104,0.71,0.758,0.33,0.67,0.3083,0.6787,0.7197,0.3428,0.6226,0.702,0.2827,0.3237,0.2954,0.7344,0.2128,0.2832,0.2896,0.3242,0.294,0.2358,0.7617,0.2686,0.719,0.34,0.2803,0.3022,0.259,0.3936,0.7334,0.2974,0.2578,0.3013,0.3347,0.2761,0.707,0.691,0.7,0.7314,0.2666,0.3289,0.7793,0.705,0.753,0.6934,0.3052,0.2754,0.261,0.7324,0.2637,0.3516,0.2368,0.3125,0.225,0.336,0.731,0.3408,0.832,0.2769,0.3064,0.308,0.3525,0.6973,0.753,0.6924,0.312,0.705,0.2832,0.2842,0.3442,0.7344,0.735,0.2471,0.3284,0.6924,0.3328,0.72
0.277,0.3103,0.2617,0.2776,0.3313,0.7095,0.3318,0.2922,0.7173,0.7397,0.2925,0.7886,0.7725,0.263,0.752,0.2832,0.7275,0.7266,0.3096,0.3794,0.269,0.2957,0.706,0.6665,0.7314,0.7793,0.2776,0.681,0.33,0.7056,0.7134,0.322,0.647,0.717,0.3086,0.2996,0.3445,0.7437,0.2625,0.2595,0.2559,0.2998,0.3145,0.2666,0.727,0.331,0.7246,0.288,0.272,0.327,0.2856,0.3384,0.7266,0.313,0.2822,0.3186,0.3008,0.3032,0.696,0.6704,0.766,0.7817,0.3008,0.3486,0.729,0.7197,0.7725,0.7275,0.3145,0.2825,0.2441,0.782,0.3057,0.3423,0.3152,0.2627,0.2798,0.2864,0.677,0.315,0.767,0.2495,0.2642,0.2957,0.3164,0.701,0.6875,0.7134,0.3008,0.6875,0.2886,0.3062,0.353,0.748,0.714,0.2815,0.311,0.718,0.3086,0.7256
0.3281,0.3923,0.2883,0.2886,0.3018,0.678,0.3003,0.3054,0.699,0.7227,0.3206,0.766,0.7266,0.2847,0.7197,0.2664,0.6973,0.753,0.3445,0.3313,0.3242,0.3071,0.747,0.703,0.757,0.7305,0.2886,0.664,0.3362,0.7095,0.68,0.3506,0.71,0.7446,0.2983,0.3208,0.311,0.7246,0.2817,0.287,0.3003,0.2747,0.2932,0.2888,0.707,0.341,0.752,0.3096,0.3103,0.315,0.297,0.3003,0.7197,0.3745,0.3308,0.3003,0.2725,0.2832,0.711,0.699,0.7676,0.739,0.2864,0.3184,0.708,0.751,0.751,0.755,0.3296,0.3135,0.3118,0.751,0.3271,0.3262,0.2988,0.2742,0.312,0.333,0.7324,0.3008,0.707,0.282,0.2893,0.3008,0.2969,0.7246,0.73,0.6973,0.316,0.7075,0.334,0.2842,0.332,0.7397,0.7207,0.2983,0.2864,0.745,0.2764,0.757
0.3086,0.338,0.3096,0.3315,0.3472,0.6885,0.358,0.313,0.712,0.737,0.3105,0.748,0.702,0.2798,0.722,0.2798,0.7207,0.7397,0.3154,0.3494,0.3066,0.2898,0.7056,0.728,0.748,0.7417,0.3096,0.6875,0.309,0.717,0.7,0.3176,0.7334,0.7207,0.2861,0.3564,0.3047,0.718,0.3281,0.3105,0.3462,0.3125,0.3171,0.2817,0.7134,0.3667,0.708,0.3013,0.3274,0.3447,0.319,0.291,0.7246,0.3296,0.3086,0.3171,0.2847,0.2969,0.731,0.728,0.7437,0.745,0.309,0.2974,0.72,0.7803,0.7407,0.7314,0.3945,0.293,0.3003,0.729,0.3284,0.3003,0.3098,0.293,0.293,0.3628,0.7427,0.3164,0.7373,0.2961,0.3408,0.3096,0.304,0.702,0.6973,0.722,0.2988,0.7275,0.3206,0.3057,0.3164,0.7236,0.736,0.3452,0.2925,0.713,0.3052,0.732
0.2966,0.3208,0.2998,0.351,0.3647,0.7,0.3198,0.3296,0.7256,0.713,0.33,0.7227,0.717,0.3135,0.7256,0.304,0.7305,0.7285,0.356,0.358,0.3367,0.2969,0.723,0.7354,0.744,0.715,0.3184,0.712,0.3335,0.7324,0.7227,0.337,0.7153,0.7285,0.3018,0.3213,0.2922,0.749,0.304,0.3425,0.313,0.3252,0.356,0.305,0.728,0.341,0.7246,0.3452,0.353,0.3306,0.3428,0.3042,0.7065,0.3481,0.329,0.3228,0.2947,0.3267,0.7393,0.725,0.7256,0.721,0.313,0.3145,0.731,0.764,0.7305,0.7188,0.3787,0.3196,0.329,0.755,0.3052,0.329,0.3152,0.301,0.3123,0.3298,0.724,0.3396,0.7295,0.3315,0.3103,0.3066,0.349,0.7236,0.7197,0.7197,0.3242,0.754,0.335,0.3164,0.3682,0.7056,0.742,0.3228,0.3047,0.7466,0.2925,0.738
